.358337,0.570557,-4.113553,-8.889300,-0.251537,-0.071833,0.079058,-0.004572,-3.373855,0.099209,-0.025758,0.000000,0.000000,
293972462,-2.588410,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.112613,-8.998248,-0.252700,-0.069935,0.126473,0.093513,-3.398964,0.099552,0.020827,0.000000,0.000000,
293982239,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.079895,-9.119912,-0.502427,0.182476,0.186588,0.197998,-3.375875,0.131034,0.150525,0.000000,0.000000,
293993332,-3.964554,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.047482,-8.580732,-0.044198,-0.274056,0.024111,-0.318688,-3.433456,0.049052,-0.192963,0.000000,0.000000,
294002833,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.151993,-8.889170,-0.269418,-0.057569,0.042889,0.012333,-3.446866,0.030551,-0.042676,0.000000,0.000000,
294012597,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-3.994760,-8.959657,-0.258033,-0.053999,0.215501,0.008498,-3.438626,0.041269,-0.005214,0.000000,0.000000,
294023449,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099042,-8.621422,-0.190243,-0.133137,-0.017375,-0.254923,-3.421589,0.060748,-0.188013,0.000000,0.000000,
294032794,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.147199,-9.167018,-0.321878,-0.003225,0.161717,0.263148,-3.445503,0.030379,0.142259,0.000000,0.000000,
294043523,-2.887421,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.107165,-9.019219,-0.361811,0.039340,0.130992,0.113858,-3.389228,0.106322,0.121468,0.000000,0.000000,
294052966,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.064013,-8.670228,-0.093690,-0.225760,0.043329,-0.229070,-3.386079,0.106981,-0.135144,0.000000,0.000000,
294062949,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.126711,-9.147592,-0.342426,0.019007,0.170062,0.237546,-3.423235,0.058178,0.137684,0.000000,0.000000,
294074015,-2.887421,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.056784,-8.731134,-0.232924,-0.086086,0.063972,-0.172373,-3.368878,0.128096,-0.089293,0.000000,0.000000,
294083466,-3.280106,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.088989,-8.668895,0.016169,-0.337462,0.029719,-0.223356,-3.358776,0.137942,-0.187434,0.000000,0.000000,
294093019,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099594,-9.119741,-0.501468,0.179705,0.168877,0.206223,-3.368577,0.124998,0.100743,0.000000,0.000000,
294104026,-4.350510,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.039963,-8.730671,-0.174484,-0.142732,0.083921,-0.181967,-3.465647,-0.008133,-0.106215,0.000000,0.000000,
294113377,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.075457,-8.849814,-0.233233,-0.086787,0.097985,-0.057146,-3.456667,0.003538,-0.070294,0.000000,0.000000,
294123229,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.082003,-9.208417,-0.443979,0.124612,0.227620,0.276881,-3.467373,-0.008151,0.183855,0.000000,0.000000,
294134190,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.059644,-8.621764,-0.192162,-0.127595,0.018048,-0.271372,-3.467757,-0.011335,-0.149394,0.000000,0.000000,
294143684,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.054456,-8.889814,-0.254415,-0.063520,0.132193,-0.029246,-3.497969,-0.052087,-0.061440,0.000000,0.000000,
294153345,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.090221,-8.811188,-0.340751,0.018683,0.058930,-0.082078,-3.495676,-0.049129,-0.076548,0.000000,0.000000,
294164505,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.063139,-8.660535,-0.113384,-0.206127,0.038273,-0.237530,-3.493670,-0.048286,-0.194395,0.000000,0.000000,
294173760,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.099099,-9.287903,-0.483465,0.162832,0.242900,0.357353,-3.481437,-0.027722,0.209513,0.000000,0.000000,
294183622,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.015296,-8.751707,-0.274654,-0.040588,0.106524,-0.170075,-3.500222,-0.054115,-0.068365,0.000000,0.000000,
294194434,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.097863,-8.868817,-0.173085,-0.148629,0.091132,-0.032457,-3.507219,-0.063031,-0.042078,0.000000,0.000000,
294203937,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099508,-9.129646,-0.501574,0.179877,0.173187,0.215139,-3.464597,-0.002835,0.146218,0.000000,0.000000,
294213659,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.047140,-8.620349,-0.044621,-0.273366,0.041353,-0.283020,-3.465193,-0.006316,-0.168006,0.000000,0.000000,
294224828,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.135685,-8.829281,-0.210344,-0.115250,0.036975,-0.050762,-3.416786,0.057679,-0.082178,0.000000,0.000000,
294234054,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.065866,-9.128720,-0.384692,0.066586,0.213085,0.195951,-3.460949,-0.000641,0.121427,0.000000,0.000000,
294244001,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.040134,-8.710862,-0.174272,-0.143077,0.075300,-0.199801,-3.481519,-0.030074,-0.113728,0.000000,0.000000,
294254825,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.052213,-9.038589,-0.275801,-0.041127,0.196104,0.104964,-3.510547,-0.067331,0.046365,0.000000,0.000000,
294264303,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.067614,-9.148105,-0.345304,0.027320,0.223197,0.212872,-3.526764,-0.086240,0.168257,0.000000,0.000000,
294274020,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080815,-8.561955,-0.170768,-0.151206,-0.024781,-0.317105,-3.511694,-0.067992,-0.187053,0.000000,0.000000,
294285192,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.062304,-9.208588,-0.444938,0.127383,0.245331,0.268656,-3.488483,-0.033260,0.146549,0.000000,0.000000,
294294412,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.068622,-8.920518,-0.362673,0.043157,0.123311,0.008240,-3.477446,-0.017949,0.045300,0.000000,0.000000,
294304270,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.008084,-8.581074,-0.046117,-0.268514,0.059534,-0.335137,-3.467425,-0.007549,-0.233199,0.000000,0.000000,
294315111,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.160182,-9.168327,-0.459518,0.132643,0.138785,0.274568,-3.438487,0.033959,0.138512,0.000000,0.000000,
294324576,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.010930,-8.980034,-0.326585,0.012894,0.203800,0.036155,-3.421568,0.056592,0.063581,0.000000,0.000000,
294335533,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080596,-8.809140,-0.133810,-0.186505,0.084472,-0.095096,-3.425816,0.049113,-0.052578,0.000000,0.000000,
294344981,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.081557,-9.149203,-0.463144,0.143382,0.201011,0.223836,-3.459658,0.005070,0.149771,0.000000,0.000000,
294354490,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.040733,-8.641532,-0.173532,-0.144284,0.045126,-0.262219,-3.480309,-0.025163,-0.151827,0.000000,0.000000,
294365662,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.071228,-9.117653,-0.275687,-0.042517,0.212876,0.184524,-3.489749,-0.035478,0.094399,0.000000,0.000000,
294375170,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.067595,-9.039370,-0.363941,0.045228,0.175037,0.115243,-3.478602,-0.018921,0.109658,0.000000,0.000000,
294384846,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.061116,-8.562127,-0.171728,-0.148435,-0.007069,-0.325330,-3.477953,-0.020931,-0.208775,0.000000,0.000000,
294395922,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105093,-9.148186,-0.382985,0.061389,0.186283,0.230234,-3.536390,-0.096226,0.112602,0.000000,0.000000,
294405218,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.085101,-8.960598,-0.421536,0.100493,0.120604,0.053502,-3.579506,-0.152633,0.069337,0.000000,0.000000,
294414820,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.047757,-8.659755,-0.025244,-0.292481,0.059340,-0.247809,-3.599142,-0.179313,-0.162830,0.000000,0.000000,
294425976,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080768,-9.129605,-0.482733,0.162843,0.191645,0.206458,-3.618039,-0.199697,0.107508,0.000000,0.000000,
294435452,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.020435,-8.711033,-0.175232,-0.140306,0.093011,-0.208026,-3.605106,-0.181793,-0.123479,0.000000,0.000000,
294445187,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.102110,-8.709715,-0.111994,-0.210806,0.024402,-0.176497,-3.632684,-0.218060,-0.162291,0.000000,0.000000,
294456025,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081215,-9.188820,-0.463567,0.144072,0.218253,0.259503,-3.588693,-0.153562,0.146484,0.000000,0.000000,
294465464,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.018962,-8.770670,-0.195666,-0.119465,0.118128,-0.154068,-3.578261,-0.139105,-0.073535,0.000000,0.000000,
294475100,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.075286,-8.869623,-0.233445,-0.086442,0.106606,-0.039312,-3.549034,-0.098588,-0.048482,0.000000,0.000000,
294486200,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.046766,-9.059561,-0.384912,0.068149,0.200624,0.125308,-3.512958,-0.047788,0.078742,0.000000,0.000000,
294495703,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.058684,-8.621975,-0.211962,-0.107789,0.017302,-0.270916,-3.469654,0.008413,-0.177225,0.000000,0.000000,
294505527,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.080425,-8.828949,-0.134022,-0.186160,0.093093,-0.077262,-3.488524,-0.017716,-0.104047,0.000000,0.000000,
294516313,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.062029,-9.129565,-0.463892,0.145808,0.210102,0.197777,-3.496277,-0.025783,0.116904,0.000000,0.000000,
294525644,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.106237,-8.619836,-0.041743,-0.281679,-0.011782,-0.258347,-3.533267,-0.077696,-0.157799,0.000000,0.000000,
294535415,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.104391,-9.118684,-0.402468,0.080677,0.172605,0.203940,-3.526797,-0.066083,0.107012,0.000000,0.000000,
294546130,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.033968,-8.870388,-0.274963,-0.041288,0.140538,-0.054848,-3.532031,-0.072648,-0.011478,0.000000,0.000000,
294555849,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.115026,-8.829663,-0.231103,-0.092674,0.053941,-0.058530,-3.477586,0.000758,-0.045923,0.000000,0.000000,
294565684,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081044,-9.208628,-0.463779,0.144417,0.226874,0.277337,-3.486225,-0.008109,0.190720,0.000000,0.000000,
294576452,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.078744,-8.690923,-0.191942,-0.129158,0.030510,-0.200729,-3.454697,0.032045,-0.095841,0.000000,0.000000,
294585930,-3.673279,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.031863,-9.058675,-0.286871,-0.028108,0.222064,0.114801,-3.476288,0.003749,0.058360,0.000000,0.000000,
294595766,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.086525,-9.128337,-0.363933,0.044009,0.196119,0.203719,-3.446393,0.045662,0.164771,0.000000,0.000000,
294606878,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.059815,-8.601955,-0.191950,-0.127940,0.009427,-0.289206,-3.458499,0.025832,-0.167563,0.000000,0.000000,
294616387,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.077223,-8.977936,-0.175207,-0.143961,0.156259,0.057405,-3.449899,0.037690,-0.002875,0.000000,0.000000,
294627273,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.050310,-8.870956,-0.343304,0.025260,0.120216,-0.045026,-3.461734,0.020828,-0.033732,0.000000,0.000000,
294636745,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.007912,-8.600883,-0.046328,-0.268169,0.068155,-0.317303,-3.433107,0.056113,-0.241320,0.000000,0.000000,
294646231,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.140654,-9.148689,-0.460266,0.135069,0.147876,0.248509,-3.426757,0.066276,0.117260,0.000000,0.000000,
294657477,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.010313,-8.940628,-0.345963,0.032010,0.185813,0.000944,-3.469728,0.008059,0.032110,0.000000,0.000000,
294666657,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.119206,-8.789201,-0.151480,-0.172586,0.039682,-0.096024,-3.430198,0.060348,-0.061690,0.000000,0.000000,
294676398,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.121915,-9.148649,-0.441426,0.118035,0.166334,0.239828,-3.482380,-0.007983,0.159037,0.000000,0.000000,
294687505,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.079532,-8.710520,-0.172354,-0.148619,0.039876,-0.183352,-3.519891,-0.059751,-0.091609,0.000000,0.000000,
294696974,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.076654,-8.711154,-0.231754,-0.089202,0.037639,-0.181982,-3.486195,-0.015353,-0.157767,0.000000,0.000000,
294706577,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.066911,-9.118604,-0.364787,0.046608,0.209520,0.186578,-3.455474,0.027791,0.094311,0.000000,0.000000,
294717736,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.035337,-8.711919,-0.273272,-0.044049,0.071571,-0.197518,-3.466857,0.010148,-0.119323,0.000000,0.000000,
294726942,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.076606,-8.938530,-0.194584,-0.124845,0.138271,0.022193,-3.486736,-0.016508,-0.015726,0.000000,0.000000,
294736772,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099783,-9.208669,-0.482619,0.161452,0.208417,0.286018,-3.465463,0.014921,0.205166,0.000000,0.000000,
294747627,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.026842,-8.689851,-0.046320,-0.269387,0.089238,-0.228827,-3.436541,0.050959,-0.112539,0.000000,0.000000,
294757111,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.137743,-9.208643,-0.510400,0.185618,0.171875,0.303152,-3.448824,0.036753,0.191768,0.000000,0.000000,
294766829,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.040922,-8.730459,-0.154684,-0.162537,0.084666,-0.182424,-3.460810,0.018489,-0.082159,0.000000,0.000000,
294777996,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081109,-8.749714,-0.133176,-0.187540,0.058610,-0.148597,-3.470976,0.003050,-0.130795,0.000000,0.000000,
294787229,-3.964554,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.061515,-9.188991,-0.464527,0.146843,0.235965,0.251279,-3.520415,-0.061137,0.148902,0.000000,0.000000,
294797056,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.039963,-8.730671,-0.174484,-0.142732,0.083921,-0.181967,-3.545823,-0.096057,-0.093311,0.000000,0.000000,
294807905,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.074070,-8.899547,-0.253562,-0.066118,0.118792,-0.012105,-3.539988,-0.087043,-0.033864,0.000000,0.000000,
294817377,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.108760,-9.167149,-0.303996,-0.017488,0.197886,0.246242,-3.562923,-0.114379,0.171188,0.000000,0.000000,
294827083,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.100344,-8.581593,-0.170020,-0.153632,-0.033871,-0.291047,-3.554759,-0.104764,-0.167192,0.000000,0.000000,
294838055,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.059167,-8.898661,-0.155521,-0.162375,0.140232,-0.022612,-3.507965,-0.041181,-0.061352,0.000000,0.000000,
294847541,-2.785523,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.102368,-9.020276,-0.460811,0.138368,0.127264,0.116141,-3.435920,0.057349,0.068582,0.000000,0.000000,
294857442,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.026344,-8.581220,-0.074858,-0.241576,0.040704,-0.326228,-3.429312,0.062251,-0.220439,0.000000,0.000000,
294868259,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.142231,-9.187884,-0.421089,0.096148,0.166610,0.283264,-3.491697,-0.019043,0.148297,0.000000,0.000000,
294877788,-3.083512,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.046149,-9.020155,-0.404289,0.087265,0.182636,0.090097,-3.450949,0.036844,0.105692,0.000000,0.000000,
294887573,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060793,-8.710480,-0.153513,-0.165653,0.058334,-0.192033,-3.472154,0.006116,-0.112258,0.000000,0.000000,
294898715,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060214,-9.228819,-0.484749,0.167339,0.252461,0.287403,-3.491500,-0.016769,0.180314,0.000000,0.000000,
294908094,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.058189,-8.790137,-0.193958,-0.124662,0.091326,-0.119785,-3.479244,-0.001249,-0.039373,0.000000,0.000000,
294917835,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079343,-8.621593,-0.191202,-0.130366,0.000336,-0.263147,-3.458605,0.023885,-0.203187,0.000000,0.000000,
294928921,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.108931,-9.147340,-0.303785,-0.017833,0.189266,0.228408,-3.468899,0.012132,0.112763,0.000000,0.000000,
294938326,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.051611,-8.831128,-0.323081,0.004764,0.103720,-0.081150,-3.488577,-0.015358,-0.029191,0.000000,0.000000,
294949074,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.071742,-9.058227,-0.275053,-0.043553,0.187013,0.131022,-3.447372,0.041352,0.088093,0.000000,0.000000,
294958291,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.081025,-9.099892,-0.482416,0.162325,0.178713,0.179708,-3.468913,0.013485,0.155160,0.000000,0.000000,
294967997,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.049230,-8.600118,-0.004810,-0.313322,0.034223,-0.301767,-3.438932,0.050548,-0.179334,0.000000,0.000000,
294979146,-3.673279,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.158264,-9.168750,-0.499118,0.172254,0.137294,0.275481,-3.461826,0.022146,0.153614,0.000000,0.000000,
294988594,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.994090,-8.870835,-0.286782,-0.025844,0.175589,-0.071069,-3.462448,0.020293,-0.010865,0.000000,0.000000,
294998374,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.102708,-8.640385,-0.111254,-0.212014,-0.005771,-0.238915,-3.443282,0.043380,-0.177809,0.000000,0.000000,
295009185,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.121743,-9.168458,-0.441637,0.118380,0.174955,0.257662,-3.435972,0.055137,0.140978,0.000000,0.000000,
295018542,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.074497,-8.850025,-0.253033,-0.066981,0.097240,-0.056689,-3.419119,0.076528,-0.003724,0.000000,0.000000,
295028234,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.116670,-8.750218,-0.210458,-0.113859,0.020203,-0.130322,-3.413231,0.082162,-0.096400,0.000000,0.000000,
295039322,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.067785,-9.128297,-0.345092,0.026975,0.214577,0.195038,-3.427423,0.064074,0.116948,0.000000,0.000000,
295048831,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.036639,-8.672090,-0.253050,-0.064544,0.055075,-0.233643,-3.450767,0.029560,-0.139702,0.000000,0.000000,
295058684,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.023759,-8.769613,-0.096666,-0.218493,0.121857,-0.156350,-3.442927,0.038134,-0.151889,0.000000,0.000000,
295069486,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080255,-9.189031,-0.483367,0.163878,0.217507,0.259960,-3.434936,0.050916,0.149605,0.000000,0.000000,
295078831,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.027954,-8.561095,-0.044946,-0.271630,0.033202,-0.344746,-3.448223,0.029070,-0.212285,0.000000,0.000000,
295088599,-4.153412,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.091270,-9.077864,-0.274305,-0.045979,0.177923,0.157081,-3.518513,-0.063794,0.058109,0.000000,0.000000,
295099720,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.011272,-8.940417,-0.326163,0.012204,0.186559,0.000487,-3.534013,-0.083471,0.015927,0.000000,0.000000,
295109188,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.106408,-8.600028,-0.041532,-0.282024,-0.020403,-0.276180,-3.548071,-0.104011,-0.197911,0.000000,0.000000,
295118983,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.061858,-9.149374,-0.464104,0.146153,0.218723,0.215611,-3.521504,-0.064989,0.104808,0.000000,0.000000,
295129821,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.015418,-8.959274,-0.237274,-0.076576,0.198535,0.016267,-3.527262,-0.071532,0.039991,0.000000,0.000000,
295139268,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060004,-8.690882,-0.173102,-0.146193,0.048967,-0.209410,-3.522215,-0.065860,-0.142583,0.000000,0.000000,
295148686,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.108143,-9.127743,-0.323374,0.001627,0.179899,0.211031,-3.537214,-0.083122,0.116280,0.000000,0.000000,
295159844,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.060945,-8.581935,-0.171939,-0.148090,0.001552,-0.307496,-3.491233,-0.023934,-0.193945,0.000000,0.000000,
295169481,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039297,-8.918641,-0.156692,-0.159259,0.166565,-0.013003,-3.469567,0.005415,-0.061486,0.000000,0.000000,
295179320,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.046662,-8.960729,-0.403655,0.086229,0.156773,0.036596,-3.508888,-0.046963,0.010315,0.000000,0.000000,
295190386,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.988384,-8.581246,-0.047076,-0.265743,0.077246,-0.343362,-3.505540,-0.045441,-0.248594,0.000000,0.000000,
295199704,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.171163,-9.148221,-0.439027,0.111107,0.122054,0.260390,-3.512590,-0.051796,0.124008,0.000000,0.000000,
295209589,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.026620,-9.000517,-0.405037,0.089691,0.191727,0.064039,-3.508834,-0.045446,0.080108,0.000000,0.000000,
295220617,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.082582,-8.690077,-0.112742,-0.208380,0.033493,-0.202555,-3.456479,0.023036,-0.126816,0.000000,0.000000,
295230070,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.104733,-9.079067,-0.402045,0.079987,0.155364,0.168272,-3.447325,0.036745,0.089204,0.000000,0.000000,
295239694,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.038044,-8.731093,-0.214084,-0.103120,0.082429,-0.181054,-3.459469,0.018256,-0.108639,0.000000,0.000000,
295250470,-4.161652,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.060261,-8.661169,-0.172784,-0.146710,0.036036,-0.236161,-3.529668,-0.078182,-0.201992,0.000000,0.000000,
295260037,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.088272,-9.147723,-0.324544,0.004743,0.206232,0.220640,-3.534625,-0.081661,0.107396,0.000000,0.000000,
295271054,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.068603,-8.811782,-0.381310,0.061065,0.075150,-0.089390,-3.499007,-0.033765,-0.036661,0.000000,0.000000,
295280303,-4.153412,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.100741,-8.868183,-0.113685,-0.208046,0.093369,-0.033826,-3.564976,-0.122626,-0.034586,0.000000,0.000000,
295290068,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.118969,-9.267923,-0.482294,0.159716,0.216568,0.347744,-3.566064,-0.119138,0.245299,0.000000,0.000000,
295300910,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.985815,-8.601583,-0.096788,-0.215884,0.084003,-0.324387,-3.577419,-0.135862,-0.171740,0.000000,0.000000,
295310390,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.078952,-8.888586,-0.154456,-0.165319,0.118210,-0.023304,-3.558439,-0.108791,-0.063077,0.000000,0.000000,
295320097,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.044059,-9.040386,-0.444101,0.127221,0.189765,0.108844,-3.491519,-0.016772,0.062778,0.000000,0.000000,
295331283,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085631,-8.669634,-0.053131,-0.268142,0.027109,-0.221758,-3.469814,0.010066,-0.145517,0.000000,0.000000,
295340600,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.086677,-8.999793,-0.382359,0.061572,0.139337,0.088256,-3.489392,-0.015540,0.025617,0.000000,0.000000,
