244633265,151.244751,14.324489,3,-0.118042,0.935364,0.278809,0.182922,3.622389,-1.270693,-6.267471,0.363127,0.749923,-2.496936,149.798898,-19.899644,-1.951076,0.000000,0.000000,
244642742,150.646637,14.324489,3,-0.118835,0.945007,0.242859,0.183899,3.888348,-2.035261,-8.184352,-0.230232,0.788821,-0.547145,149.695346,-19.789981,-0.923327,0.000000,0.000000,
244652534,150.552063,14.329033,3,-0.119263,0.953674,0.206055,0.183960,4.477568,-2.145653,-9.784347,-0.097238,0.504542,1.159520,149.587494,-19.663741,0.601423,0.000000,0.000000,
244663393,150.352539,14.329033,3,-0.119324,0.961121,0.168457,0.183289,3.651732,-1.563836,-6.824936,0.498252,0.470055,-1.926896,149.450456,-19.581591,-1.249435,0.000000,0.000000,
244672738,150.352539,14.329033,3,-0.118835,0.967407,0.130127,0.181824,3.853988,-2.301389,-9.054463,-0.113241,0.452937,0.291177,149.357967,-19.456710,-0.121628,0.000000,0.000000,
244682531,150.048004,14.324489,3,-0.117737,0.972534,0.090881,0.179077,2.661385,-1.802778,-5.811433,0.154073,0.566761,-3.182372,149.236260,-19.395388,-2.362248,0.000000,0.000000,
244693639,149.764404,14.338121,3,-0.116150,0.976257,0.050903,0.175537,2.449993,-1.852028,-6.917605,-0.259584,0.250642,-2.234902,149.073618,-19.349709,-2.269024,0.000000,0.000000,
244703142,149.449982,14.324489,3,-0.114136,0.978516,0.010315,0.171265,2.566843,-2.148784,-5.830136,0.355076,0.725115,-3.121325,148.927313,-19.328836,-2.892952,0.000000,0.000000,
244712915,149.261413,14.333577,3,-0.111694,0.979187,-0.030823,0.166504,2.950428,-1.969420,-8.305968,0.058874,-0.098999,-0.766649,148.771915,-19.291462,-1.336390,0.000000,0.000000,
244723948,149.051452,14.324489,3,-0.108826,0.978149,-0.072327,0.161499,2.966754,-2.204552,-9.010339,0.030337,-0.097147,-0.062768,148.587140,-19.255168,-0.404034,0.000000,0.000000,
244733314,148.064941,14.333577,3,-0.105591,0.975342,-0.114136,0.156494,2.609232,-2.400081,-8.086409,0.211244,0.246698,-0.971150,148.354351,-19.335041,-0.819192,0.000000,0.000000,
244743084,148.358948,14.329033,3,-0.101868,0.970764,-0.156311,0.151062,2.740784,-1.999285,-9.451528,-0.043616,-0.478652,0.230604,148.165953,-19.332189,-0.050688,0.000000,0.000000,
244754118,147.865448,14.333577,3,-0.097595,0.964294,-0.198914,0.145142,2.740773,-2.393691,-11.213427,-0.312965,-0.434280,1.978117,147.922697,-19.351270,1.434500,0.000000,0.000000,
244763556,148.253448,14.324489,3,-0.092896,0.955872,-0.241760,0.138794,2.656902,-2.407490,-10.695960,-0.021312,-0.387082,1.479195,147.773304,-19.292608,1.467219,0.000000,0.000000,
244774347,147.267517,14.333577,3,-0.087708,0.945435,-0.284790,0.131775,2.564392,-1.824713,-10.912627,-0.261872,-0.930783,1.515786,147.514469,-19.344143,1.502772,0.000000,0.000000,
244783669,146.764160,14.329033,3,-0.082092,0.932861,-0.328186,0.123840,2.579434,-2.282823,-15.006552,-0.969897,-0.948051,5.536637,147.259270,-19.392657,4.455766,0.000000,0.000000,
244793374,146.470184,14.333577,3,-0.075806,0.918091,-0.371704,0.114990,3.091133,-2.254953,-17.667926,-1.064669,-1.510020,8.182874,146.992540,-19.419127,7.184198,0.000000,0.000000,
244804494,145.871826,14.333577,3,-0.068970,0.900940,-0.415283,0.105408,2.118822,-1.280347,-14.183836,-1.221602,-1.306819,4.486417,146.664438,-19.517978,5.209285,0.000000,0.000000,
244813719,146.071777,14.333577,3,-0.061584,0.881226,-0.458984,0.094849,1.087556,-1.264618,-7.694653,-0.095259,-0.334948,-1.933349,146.424602,-19.618734,-0.019486,0.000000,0.000000,
244823572,145.767395,14.329033,3,-0.053711,0.858887,-0.502502,0.083252,1.058287,-0.940288,-7.956546,-0.249764,-0.531462,-1.741443,146.165350,-19.723789,-1.280046,0.000000,0.000000,
244834394,145.871826,14.333577,3,-0.045532,0.833801,-0.545532,0.071167,1.360552,-0.872055,-9.748148,-0.309498,-0.884082,0.038094,145.922527,-19.762985,-0.315101,0.000000,0.000000,
244843916,144.970154,14.329033,3,-0.036865,0.806152,-0.587524,0.059326,1.039509,-1.125587,-10.584442,-0.088034,-0.536158,0.876166,145.638952,-19.882638,0.556967,0.000000,0.000000,
244853620,144.666321,14.324489,3,-0.027710,0.776001,-0.628357,0.047668,1.485055,-0.343817,-12.207809,-0.679283,-1.175952,2.428795,145.348799,-19.989347,1.927240,0.000000,0.000000,
244864765,144.467407,14.324489,3,-0.018066,0.743164,-0.667908,0.036194,1.450037,-0.336102,-11.485109,-0.402165,-1.158481,1.714387,145.037771,-20.087877,1.771421,0.000000,0.000000,
244874087,144.467407,14.324489,3,-0.008057,0.707764,-0.705933,0.024963,1.087114,-0.270798,-9.274415,-0.153139,-0.869679,-0.502655,144.793208,-20.170455,0.106682,0.000000,0.000000,
244883960,144.666321,14.324489,3,0.002258,0.669861,-0.742371,0.013916,1.069642,0.184151,-8.380098,-0.418752,-0.852364,-1.406750,144.581239,-20.201273,-1.001227,0.000000,0.000000,
244894768,143.974090,14.329033,3,0.012573,0.629333,-0.777039,0.003235,1.126571,-0.071897,-10.123595,-0.012987,-0.905785,0.342811,144.302110,-20.279156,-0.017323,0.000000,0.000000,
244904278,144.268005,14.324489,3,0.022949,0.586426,-0.809631,-0.006958,1.410379,-0.179083,-10.691524,0.210416,-1.231011,0.912254,144.105911,-20.274824,0.663175,0.000000,0.000000,
244913905,143.984009,14.338121,3,0.033508,0.541382,-0.839966,-0.016357,1.250488,0.420626,-9.314771,-0.215006,-0.888159,-0.432730,143.898464,-20.295371,-0.139084,0.000000,0.000000,
244924958,143.270965,14.324489,3,0.044006,0.494141,-0.867920,-0.025085,1.474066,0.025441,-10.011107,0.237205,-1.258516,0.238274,143.611284,-20.376654,0.137161,0.000000,0.000000,
244934388,143.574768,14.329033,3,0.054565,0.444885,-0.893311,-0.033142,2.319627,0.042290,-13.478872,0.281818,-1.971817,3.732508,143.415771,-20.345191,2.769138,0.000000,0.000000,
244944245,143.176483,14.329033,3,0.065063,0.393799,-0.916016,-0.040344,1.981220,0.183361,-11.584611,0.257638,-1.576752,1.841644,143.191324,-20.359074,2.090165,0.000000,0.000000,
244955001,143.081482,14.333577,3,0.075378,0.340820,-0.935913,-0.046875,2.351160,-0.417776,-11.006346,0.387400,-2.232652,1.227394,142.961376,-20.360348,1.458573,0.000000,0.000000,
244964637,143.365448,14.319945,3,0.085083,0.285950,-0.953003,-0.052795,2.403571,0.118545,-11.773692,0.221848,-1.844492,2.076841,142.805815,-20.285756,1.911176,0.000000,0.000000,
244975587,142.882629,14.333577,3,0.094177,0.229248,-0.967041,-0.058472,3.623146,0.298172,-15.485108,-0.074135,-2.463813,5.913824,142.591878,-20.211872,4.841318,0.000000,0.000000,
244984915,142.683227,14.333577,3,0.102478,0.170776,-0.977905,-0.063782,3.013494,-0.496396,-13.310737,0.338974,-2.698442,3.577739,142.412615,-20.166586,3.916314,0.000000,0.000000,
244994507,142.882629,14.333577,3,0.109985,0.110718,-0.985352,-0.068481,1.500409,-0.103092,-7.080653,0.230382,-1.232919,-2.668562,142.265919,-20.129236,-0.904150,0.000000,0.000000,
245005660,142.882629,14.333577,3,0.116150,0.049194,-0.989380,-0.072632,1.244487,-0.365727,-6.824014,0.440037,-1.405100,-3.009378,142.102991,-20.079521,-2.445284,0.000000,0.000000,
245015129,142.683227,14.333577,3,0.121704,-0.013428,-0.989502,-0.076477,2.864836,-0.563572,-12.257385,0.121096,-2.427233,2.558658,141.971367,-19.975218,1.217856,0.000000,0.000000,
245024844,142.977081,14.329033,3,0.127258,-0.076416,-0.985657,-0.080200,2.180844,-0.202850,-8.536839,-0.080478,-1.420568,-1.106216,141.877933,-19.851010,-0.483483,0.000000,0.000000,
245035648,142.977081,14.329033,3,0.133118,-0.139343,-0.977661,-0.083679,3.122683,-0.523547,-13.938486,0.257442,-2.511645,4.263819,141.774039,-19.659254,2.991784,0.000000,0.000000,
245045128,142.588745,14.338121,3,0.138733,-0.202332,-0.965576,-0.086670,3.288444,-0.599545,-13.493045,0.000050,-2.350731,3.896413,141.669559,-19.512240,3.654018,0.000000,0.000000,
245054831,142.379455,14.329033,3,0.144165,-0.265076,-0.949219,-0.089233,3.182860,-0.221481,-13.405032,0.309321,-1.957893,3.834363,141.551500,-19.379913,3.786040,0.000000,0.000000,
245065993,141.886749,14.333577,3,0.149231,-0.327209,-0.928650,-0.091003,3.133984,-1.000539,-14.092059,0.107997,-2.709231,4.415966,141.369082,-19.286090,4.247178,0.000000,0.000000,
245075462,142.275055,14.324489,3,0.153564,-0.388611,-0.903870,-0.091858,3.992718,-0.862184,-14.399027,-0.253304,-1.999942,5.032952,141.277593,-19.115795,4.822405,0.000000,0.000000,
245085217,141.383636,14.329033,3,0.157349,-0.448853,-0.874878,-0.091675,2.766342,-1.062168,-10.746742,-0.301428,-1.757484,1.204810,141.101680,-19.089858,2.174141,0.000000,0.000000,
245096039,141.981232,14.329033,3,0.160461,-0.507507,-0.841736,-0.090332,2.972551,-1.742826,-12.254959,-0.649459,-2.219146,2.716086,140.983437,-18.942918,2.570872,0.000000,0.000000,
245105446,141.478119,14.324489,3,0.162476,-0.564514,-0.804504,-0.087708,2.735677,-1.581962,-11.244360,-0.508419,-1.792070,1.733457,140.854882,-18.860153,1.957842,0.000000,0.000000,
245115232,140.890991,14.333577,3,0.163513,-0.619385,-0.763245,-0.084106,2.566688,-1.955814,-11.141222,-0.751320,-1.752453,1.641471,140.674001,-18.839246,1.726242,0.000000,0.000000,
245126402,140.691650,14.333577,3,0.163574,-0.671753,-0.718079,-0.079651,1.105573,-2.146845,-8.731635,-1.061412,-2.061728,-1.040412,140.465183,-18.847457,-0.299089,0.000000,0.000000,
245135872,140.775665,14.319945,3,0.162537,-0.721436,-0.669006,-0.074463,2.109558,-2.053473,-10.408957,-0.689816,-1.383214,0.910892,140.317932,-18.796452,0.586679,0.000000,0.000000,
245146736,139.884369,14.324489,3,0.160706,-0.767822,-0.616333,-0.068909,1.747935,-2.771556,-12.156596,-1.165659,-1.894883,2.594159,140.070443,-18.827047,2.056256,0.000000,0.000000,
245155977,140.292938,14.333577,3,0.158203,-0.810730,-0.560120,-0.062866,0.541104,-2.375927,-7.383213,-1.453135,-1.161373,-2.247335,139.918529,-18.819245,-1.094191,0.000000,0.000000,
245165663,139.789917,14.329033,3,0.154968,-0.849731,-0.500671,-0.056641,0.635986,-1.974315,-6.771421,-1.005389,-0.740820,-2.830295,139.723177,-18.863860,-2.365107,0.000000,0.000000,
245176479,139.191955,14.329033,3,0.150940,-0.884644,-0.438232,-0.050171,0.935365,-2.798834,-11.603843,-1.137441,-1.291563,2.044841,139.466168,-18.914115,0.863199,0.000000,0.000000,
245185843,139.695465,14.333577,3,0.146362,-0.915161,-0.373047,-0.043640,0.438547,-2.403362,-10.133800,-1.061848,-1.114034,0.514237,139.312047,-18.878523,0.607741,0.000000,0.000000,
245195603,139.685028,14.324489,3,0.141357,-0.940918,-0.305542,-0.037292,0.562609,-2.157470,-8.270823,-0.671752,-0.397813,-1.267466,139.165004,-18.840961,-0.765006,0.000000,0.000000,
245206686,139.087585,14.324489,3,0.135864,-0.961731,-0.235962,-0.030945,-0.156094,-2.481146,-7.577538,-1.248090,-0.048054,-1.924807,138.948277,-18.872198,-1.614039,0.000000,0.000000,
245216197,138.888275,14.324489,3,0.129944,-0.977417,-0.164734,-0.024536,-0.084652,-2.097300,-8.712770,-0.814038,-0.396947,-0.886428,138.762755,-18.888486,-1.081391,0.000000,0.000000,
245225915,138.206360,14.338121,3,0.123535,-0.987915,-0.092102,-0.018188,-0.082968,-2.489995,-10.306848,-0.676334,-0.191699,0.774739,138.523575,-18.955493,0.277391,0.000000,0.000000,
245236792,138.888275,14.324489,3,0.116699,-0.992920,-0.018494,-0.011963,-0.662636,-2.408742,-7.680554,-0.901655,0.542360,-1.790297,138.353773,-18.925595,-1.236261,0.000000,0.000000,
245246267,137.692993,14.324489,3,0.109436,-0.992432,0.055786,-0.005676,-0.325638,-2.449639,-11.390829,-0.331341,-0.047878,1.847188,138.108408,-18.996247,1.020980,0.000000,0.000000,
245256168,137.494202,14.324489,3,0.101746,-0.986267,0.130188,0.000549,0.221604,-3.369255,-15.643739,0.683431,-0.007638,6.187971,137.859287,-19.017455,4.803480,0.000000,0.000000,
245267264,136.603210,14.329033,3,0.093567,-0.974365,0.204346,0.006714,-0.557211,-2.838887,-12.835275,0.297923,0.399250,3.345205,137.522479,-19.147893,3.735948,0.000000,0.000000,
245276730,136.697632,14.324489,3,0.084717,-0.956787,0.277954,0.012817,-0.871709,-2.266577,-12.320340,0.198897,0.269604,2.751056,137.258557,-19.233688,3.014957,0.000000,0.000000,
245286240,136.802490,14.329033,3,0.074707,-0.933289,0.350708,0.019287,-1.081350,-2.858904,-15.199895,0.813753,0.509807,5.678594,137.030308,-19.240726,4.964874,0.000000,0.000000,
245297413,135.807190,14.329033,3,0.063354,-0.903870,0.422363,0.026123,-1.314596,-2.428838,-15.934693,0.918426,0.375410,6.342132,136.693158,-19.333844,5.973097,0.000000,0.000000,
245306671,135.807190,14.329033,3,0.050720,-0.868408,0.492188,0.032837,-0.873080,-2.881993,-24.987098,2.203903,-0.783920,15.259432,136.426320,-19.308594,12.771166,0.000000,0.000000,
245317715,135.712799,14.333577,3,0.036682,-0.827087,0.559509,0.038879,-0.190985,-3.323060,-35.562040,3.848213,-2.289342,25.629496,136.143477,-19.125956,22.184117,0.000000,0.000000,
245326879,135.807190,14.329033,3,0.021179,-0.780090,0.623718,0.043945,0.694730,-2.420123,-37.570961,4.091095,-3.441327,27.473901,135.935825,-18.917556,26.056508,0.000000,0.000000,
245336643,135.996033,14.319945,3,0.004089,-0.727539,0.684387,0.048035,-0.772171,-1.031708,-26.977782,2.710208,-1.090593,17.045350,135.757673,-18.742550,19.459882,0.000000,0.000000,
245347441,135.408172,14.329033,3,-0.014404,-0.669250,0.741150,0.051270,0.177235,-0.487182,-27.196114,2.907337,-1.762813,17.183245,135.521199,-18.603038,17.793268,0.000000,0.000000,
245356966,135.303863,14.324489,3,-0.033936,-0.605286,0.793457,0.053772,1.955415,-0.016860,-33.973389,3.530794,-3.390683,23.875844,135.323524,-18.403311,22.246023,0.000000,0.000000,
245366658,135.807190,14.329033,3,-0.054260,-0.536560,0.840332,0.054565,2.950593,-0.211253,-29.935262,3.437559,-3.768751,19.838311,135.194434,-18.146320,20.483456,0.000000,0.000000,
245377731,136.005951,14.329033,3,-0.074585,-0.463989,0.881104,0.052734,3.460133,-0.385729,-27.236156,3.280617,-3.721682,17.202304,135.075774,-17.846309,18.081486,0.000000,0.000000,
245387134,135.104095,14.324489,3,-0.093323,-0.387634,0.915833,0.048279,4.161527,-0.180023,-29.786421,3.482984,-3.598230,19.853149,134.911749,-17.655198,19.378433,0.000000,0.000000,
245396964,135.607422,14.329033,3,-0.108948,-0.307495,0.944397,0.041626,4.706010,-0.764945,-30.381795,3.754656,-3.744255,20.498879,134.808889,-17.360529,20.198657,0.000000,0.000000,
245407672,135.020141,14.338121,3,-0.121033,-0.223877,0.966492,0.032898,2.823465,-1.386579,-22.030777,3.601330,-2.695892,11.996232,134.644584,-17.201821,14.194065,0.000000,0.000000,
245417248,135.503113,14.324489,3,-0.128784,-0.137268,0.981873,0.022705,1.783939,-2.243184,-19.490499,3.975609,-2.826217,9.282013,134.566156,-16.998528,10.598194,0.000000,0.000000,
245426991,134.318115,14.333577,3,-0.131470,-0.047852,0.990112,0.011658,0.607262,-2.947315,-14.749607,3.542532,-3.147810,4.487040,134.375719,-16.988126,6.124518,0.000000,0.000000,
245438104,134.622192,14.338121,3,-0.129944,0.043274,0.990601,0.000366,0.992061,-2.671382,-13.610039,2.315763,-2.742167,3.634265,134.211779,-16.913905,4.301526,0.000000,0.000000,
245447430,134.014587,14.329033,3,-0.124512,0.135376,0.982910,-0.010376,0.107342,-3.356587,-14.502361,2.603341,-3.396974,4.452153,134.034466,-16.898951,4.411793,0.000000,0.000000,
245457335,134.014587,14.329033,3,-0.115967,0.227417,0.966675,-0.019775,0.120636,-4.237840,-19.301706,2.552294,-4.024548,9.378041,133.865711,-16.809008,8.047338,0.000000,0.000000,
245468143,133.815887,14.329033,3,-0.105164,0.318481,0.941650,-0.027283,0.383696,-4.673125,-31.574573,3.727751,-3.978028,21.647809,133.680751,-16.585243,18.003574,0.000000,0.000000,
245477705,133.113464,14.324489,3,-0.092407,0.407654,0.907837,-0.032532,-1.135426,-4.941958,-30.999825,3.125893,-4.642181,21.109818,133.466360,-16.459070,20.277502,0.000000,0.000000,
245488649,133.313171,14.324489,3,-0.077881,0.494202,0.865112,-0.035095,-1.487586,-3.967611,-36.680813,3.586509,-3.895236,26.737386,133.272676,-16.188962,25.006465,0.000000,0.000000,
245498108,133.313171,14.324489,3,-0.061646,0.577393,0.813416,-0.034363,-1.417035,-2.150651,-35.194153,3.370436,-2.584737,25.234686,133.124746,-15.944718,25.173534,0.000000,0.000000,
245507678,131.730591,14.333577,3,-0.044373,0.656067,0.752808,-0.029663,-2.138423,-1.765343,-48.378559,3.655831,-3.014358,38.419422,132.834667,-15.763709,34.870197,0.000000,0.000000,
245518864,133.417480,14.329033,3,-0.027405,0.728882,0.683777,-0.020813,0.205528,0.137243,-54.092216,3.818209,-0.414963,44.153409,132.719827,-15.195786,41.665980,0.000000,0.000000,
245528220,133.417480,14.329033,3,-0.012390,0.794312,0.607361,-0.008362,0.821334,0.409149,-55.087173,2.170262,0.168415,45.251257,132.649766,-14.676723,44.290585,0.000000,0.000000,
245537951,133.417480,14.329033,3,-0.001160,0.851013,0.525024,0.006775,4.512797,1.277731,-80.361489,2.340039,2.733427,70.606031,132.588051,-13.886704,63.554829,0.000000,0.000000,
245548803,136.110779,14.333577,3,0.005127,0.898499,0.438354,0.023315,4.113128,-0.146485,-60.279570,-0.379382,2.659173,50.561898,132.793058,-12.862739,54.043344,0.000000,0.000000,
245558248,132.212921,14.319945,3,0.005920,0.936523,0.348389,0.038879,2.247053,-0.814856,-47.791957,-2.508892,1.318581,37.967253,132.614505,-12.587076,42.274829,0.000000,0.000000,
245568015,130.725403,14.324489,3,0.000793,0.965454,0.255615,0.050659,1.250404,-2.954452,-39.015661,-4.201277,2.229633,29.056955,132.303348,-12.556266,32.598673,0.000000,0.000000,
245579159,130.431885,14.329033,3,-0.008789,0.985413,0.160461,0.056458,-0.123822,-2.784273,-37.041122,-5.006418,1.284228,26.982639,131.977293,-12.503588,28.487450,0.000000,0.000000,
245588605,131.029358,14.329033,3,-0.020325,0.996216,0.062927,0.056580,-0.669667,-3.474340,-40.063345,-5.518548,1.461015,30.013091,131.765488,-12.347628,29.604296,0.000000,0.000000,
245598324,131.123718,14.324489,3,-0.032288,0.997498,-0.036072,0.051941,-1.105111,-4.126730,-40.295755,-5.078985,1.754262,30.363800,131.582649,-12.138645,30.160292,0.000000,0.000000,
245609133,130.830170,14.329033,3,-0.041443,0.988892,-0.136169,0.042053,-2.976035,-3.257817,-39.139208,-5.680549,1.181488,29.155401,131.377686,-11.923880,29.424660,0.000000,0.000000,
245618612,130.631561,14.329033,3,-0.047852,0.970215,-0.235535,0.030579,-3.441151,-2.470753,-36.155726,-4.889953,0.932798,26.258843,131.190919,-11.776421,27.107121,0.000000,0.000000,
245628342,129.938690,14.333577,3,-0.051147,0.941467,-0.332581,0.018860,-3.765631,-0.948788,-34.781269,-4.748330,0.188154,24.871809,130.952049,-11.702202,25.470759,0.000000,0.000000,
245639511,130.924560,14.324489,3,-0.051819,0.903259,-0.425842,0.008301,-3.269388,-0.145844,-32.377640,-3.883712,-0.183056,22.504904,130.819901,-11.453368,23.299602,0.000000,0.000000,
245648964,130.431885,14.329033,3,-0.050720,0.856445,-0.513672,-0.000122,-2.896632,0.051573,-31.179038,-3.032561,-0.185554,21.362425,130.673591,-11.304531,21.881490,0.000000,0.000000,
245659857,130.033569,14.329033,3,-0.049133,0.802185,-0.595032,-0.005493,-2.267498,0.997459,-31.140671,-3.152721,-0.779563,21.271890,130.487477,-11.158533,21.435232,0.000000,0.000000,
245669128,129.635315,14.329033,3,-0.048035,0.741516,-0.669189,-0.007690,-1.915723,1.248389,-30.533037,-3.046951,-0.711156,20.652803,130.299388,-11.082616,20.862454,0.000000,0.000000,
245678690,130.525726,14.324489,3,-0.048401,0.675476,-0.735718,-0.006836,-0.994115,0.473381,-28.126760,-2.129252,-1.085241,18.247818,130.216834,-10.877806,18.948408,0.000000,0.000000,
245689581,129.834442,14.329033,3,-0.050964,0.605042,-0.794556,-0.003113,-0.541268,0.512199,-25.916491,-2.345853,-1.070003,15.997504,130.060908,-10.753580,16.788197,0.000000,0.000000,
245698953,129.540954,14.333577,3,-0.056335,0.530640,-0.845703,0.002808,-1.109810,-0.885496,-18.802626,-0.571001,-0.422027,9.040340,129.908131,-10.741261,11.116372,0.000000,0.000000,
245708698,129.237579,14.329033,3,-0.064758,0.452759,-0.889221,0.009827,-0.242095,-1.009906,-26.361413,-2.311745,-1.487712,16.434208,129.737295,-10.670883,15.009298,0.000000,0.000000,
245719936,129.730194,14.324489,3,-0.076355,0.371704,-0.925049,0.016785,-0.333437,-1.037660,-25.280817,-2.936489,-1.169121,15.306113,129.617640,-10.499942,15.226582,0.000000,0.000000,
245729422,129.635315,14.329033,3,-0.090881,0.287964,-0.953064,0.022522,-0.910161,-2.255209,-24.731980,-2.629585,-1.611098,14.858327,129.520465,-10.356741,14.957001,0.000000,0.000000,
245739081,129.436706,14.329033,3,-0.108154,0.201904,-0.973083,0.026245,-1.733728,-2.806615,-25.082745,-2.903770,-1.705468,15.273075,129.412763,-10.220441,15.188383,0.000000,0.000000,
245750160,129.038971,14.329033,3,-0.127625,0.114197,-0.984863,0.027100,-2.054117,-2.399513,-25.230882,-4.036488,-1.253750,15.272099,129.262999,-10.101234,15.249668,0.000000,0.000000,
245759483,129.436706,14.329033,3,-0.148315,0.025696,-0.988342,0.023865,-3.470737,-2.626372,-24.344668,-3.736716,-1.463215,14.602955,129.186855,-9.941871,14.776241,0.000000,0.000000,
245769242,129.237579,14.329033,3,-0.169250,-0.062927,-0.983459,0.016052,-3.340151,-1.971907,-21.263121,-4.167167,-1.226992,11.378242,129.095345,-9.823962,12.288733,0.000000,0.000000,
245780365,128.546387,14.333577,3,-0.188843,-0.150269,-0.970459,0.003723,-4.351621,-1.198418,-20.998634,-4.175620,-1.059451,11.243970,128.931702,-9.771866,11.523913,0.000000,0.000000,
245789723,129.436706,14.329033,3,-0.205994,-0.235352,-0.949768,-0.012573,-3.462380,-0.966724,-12.200827,-2.479371,-1.533007,2.577912,128.890682,-9.682831,4.974986,0.000000,0.000000,
245800588,129.436706,14.329033,3,-0.219849,-0.316956,-0.922058,-0.032288,-4.698651,0.488163,-23.858024,-6.581692,-0.521484,13.611541,128.841327,-9.464393,11.297383,0.000000,0.000000,
245810042,129.531036,14.324489,3,-0.229919,-0.394409,-0.888062,-0.054504,-2.996665,0.164865,-17.347177,-5.964580,-0.591406,6.749574,128.821178,-9.308715,7.968156,0.000000,0.000000,
245819592,129.237579,14.329033,3,-0.235840,-0.467041,-0.848633,-0.078186,-2.697738,1.149614,-14.754331,-4.891207,-0.317619,4.423791,128.774074,-9.210749,5.373501,0.000000,0.000000,
245830747,128.745483,14.333577,3,-0.236816,-0.534241,-0.804993,-0.102417,-2.304851,2.722389,-14.609174,-4.220334,0.302933,4.627653,128.668727,-9.162634,4.827502,0.000000,0.000000,
245840011,129.038971,14.329033,3,-0.233398,-0.596069,-0.757812,-0.126465,-1.547574,0.352489,-8.537535,-3.725707,-0.657388,-1.984799,128.620633,-9.133678,-0.159448,0.000000,0.000000,
245849748,129.342346,14.333577,3,-0.225586,-0.652344,-0.708008,-0.149353,-1.759780,1.672788,-11.278852,-4.285530,-0.636833,0.887709,128.604037,-9.028397,0.607124,0.000000,0.000000,
245860654,129.038971,14.329033,3,-0.213806,-0.703552,-0.655945,-0.170410,-1.763871,-0.008317,-6.239580,-3.395682,-1.283130,-4.430294,128.548734,-9.017001,-3.080521,0.000000,0.000000,
245870153,128.849731,14.338121,3,-0.198547,-0.749939,-0.601929,-0.189392,0.542851,2.087135,-13.450541,-5.197647,1.060704,2.752339,128.493595,-8.948629,1.189429,0.000000,0.000000,
245879854,128.755401,14.342664,3,-0.180176,-0.791809,-0.546143,-0.205566,1.343579,2.052465,-16.185860,-6.402491,1.553005,5.180552,128.433370,-8.863226,4.111133,0.000000,0.000000,
245890990,128.839844,14.329033,3,-0.159180,-0.829590,-0.488464,-0.218750,-0.451616,1.247702,-9.203798,-4.034866,-0.521490,-1.443014,128.375144,-8.822903,0.045215,0.000000,0.000000,
245900315,128.148163,14.333577,3,-0.136108,-0.863159,-0.429077,-0.228882,2.025967,1.053240,-16.515668,-6.663645,1.638932,5.397862,128.270547,-8.801176,3.963625,0.000000,0.000000,
245910177,128.651153,14.338121,3,-0.111389,-0.892578,-0.368042,-0.235535,0.706506,1.826938,-10.695996,-3.823855,-0.513414,0.367857,128.221768,-8.746403,1.331340,0.000000,0.000000,
245921000,128.546387,14.333577,3,-0.085632,-0.917725,-0.305481,-0.238953,1.375807,-0.514494,-19.265301,-8.757156,1.456365,7.357495,128.160266,-8.625003,5.742792,0.000000,0.000000,
245930517,128.735596,14.324489,3,-0.059509,-0.938782,-0.241333,-0.238647,2.174150,-1.057909,-16.584016,-6.684029,1.913477,5.454377,128.136100,-8.495632,5.531657,0.000000,0.000000,
245940322,128.745483,14.333577,3,-0.033386,-0.955322,-0.175903,-0.235229,0.469762,-0.110497,-6.694856,-2.734473,0.135721,-3.667870,128.113352,-8.449868,-1.202864,0.000000,0.000000,
245951516,128.442139,14.329033,3,-0.008057,-0.967468,-0.109070,-0.228027,-0.225942,-1.846068,-4.614828,-2.618055,1.596812,-5.882478,128.051214,-8.469990,-4.628579,0.000000,0.000000,
245960760,128.243011,14.329033,3,0.015869,-0.975098,-0.040955,-0.217468,-0.538793,-1.512381,-2.265558,-1.576039,1.365560,-7.961780,127.991689,-8.519044,-7.068652,0.000000,0.000000,
245971700,127.844818,14.329033,3,0.037598,-0.977722,0.028076,-0.204529,-0.486192,-0.887605,-0.207586,-0.495095,0.907953,-9.725904,127.883091,-8.644218,-9.013895,0.000000,0.000000,
245980999,127.749939,14.333577,3,0.057129,-0.975342,0.097412,-0.189697,-0.727708,-1.384949,-0.615719,-0.655980,1.460423,-9.284883,127.788940,-8.748656,-9.212272,0.000000,0.000000,
245990711,127.949066,14.333577,3,0.074646,-0.967834,0.166504,-0.173340,-0.689098,-1.404888,-0.598049,-0.404723,1.499194,-9.171891,127.719580,-8.816259,-9.182711,0.000000,0.000000,
246001765,127.844818,14.329033,3,0.090088,-0.955261,0.234863,-0.155579,-0.840334,-1.133844,-0.360780,-0.343156,1.354206,-9.399299,127.634099,-8.903337,-9.341264,0.000000,0.000000,
246011183,128.043396,14.329033,3,0.103577,-0.937744,0.302063,-0.136597,-1.003038,-1.799928,-0.744847,-0.042245,1.944445,-8.798346,127.590929,-8.930753,-8.943820,0.000000,0.000000,
246020810,128.640716,14.329033,3,0.114868,-0.915405,0
