570557,-4.057297,-8.671708,-0.232290,-0.087121,0.038109,-0.225874,-3.369349,-0.074505,-0.123404,0.000000,0.000000,
359900675,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.069514,-9.038947,-0.324341,0.005616,0.176528,0.114330,-3.293168,0.044357,0.047344,0.000000,0.000000,
359909859,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.089556,-8.999159,-0.322959,0.002155,0.141575,0.086887,-3.300222,0.035100,0.076291,0.000000,0.000000,
359919569,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.119530,-8.640848,-0.169695,-0.155368,-0.025720,-0.229321,-3.306650,0.023850,-0.147432,0.000000,0.000000,
359930738,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.087484,-9.128126,-0.344133,0.024204,0.196865,0.203263,-3.283267,0.056760,0.109294,0.000000,0.000000,
359940193,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.108466,-8.979390,-0.341588,0.018845,0.114496,0.077734,-3.261191,0.086493,0.086191,0.000000,0.000000,
359949668,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.065247,-8.749040,-0.054936,-0.263991,0.079304,-0.158648,-3.290731,0.044296,-0.093044,0.000000,0.000000,
359960991,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.103175,-9.148609,-0.422585,0.101000,0.184791,0.231147,-3.287644,0.050170,0.144281,0.000000,0.000000,
359970195,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.039621,-8.770288,-0.174906,-0.142042,0.101162,-0.146300,-3.275448,0.064536,-0.068439,0.000000,0.000000,
359979960,-3.163284,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.083199,-8.729483,-0.093365,-0.227496,0.051480,-0.167344,-3.263597,0.077933,-0.140842,0.000000,0.000000,
359991032,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.082516,-9.148991,-0.443344,0.123577,0.201757,0.223379,-3.273135,0.066376,0.125786,0.000000,0.000000,
360000474,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.081897,-8.769311,-0.113588,-0.207000,0.067976,-0.131220,-3.271726,0.066124,-0.062355,0.000000,0.000000,
360010044,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.094196,-8.849854,-0.252074,-0.069752,0.079528,-0.048465,-3.260957,0.079239,-0.052187,0.000000,0.000000,
360021300,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.068744,-9.128085,-0.325292,0.007169,0.215322,0.194582,-3.309373,0.015627,0.128460,0.000000,0.000000,
360030502,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.078041,-8.661421,-0.211425,-0.109870,0.016832,-0.227023,-3.334806,-0.021045,-0.131772,0.000000,0.000000,
360040251,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.058807,-8.829542,-0.174581,-0.143777,0.109313,-0.084574,-3.318562,0.000133,-0.097220,0.000000,0.000000,
360051131,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.080768,-9.129605,-0.482733,0.162843,0.191645,0.206458,-3.293491,0.035668,0.125088,0.000000,0.000000,
360060637,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.060432,-8.641361,-0.172573,-0.147055,0.027415,-0.253995,-3.300606,0.023165,-0.152420,0.000000,0.000000,
360070369,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.129400,-9.058031,-0.301875,-0.022157,0.132760,0.156381,-3.267652,0.068445,0.073638,0.000000,0.000000,
360081515,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.062627,-9.060235,-0.463153,0.144600,0.179929,0.135359,-3.276071,0.057683,0.118821,0.000000,0.000000,
360090794,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.067798,-8.619967,-0.023862,-0.295942,0.024387,-0.275252,-3.284740,0.042615,-0.169661,0.000000,0.000000,
360100637,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.102386,-9.129011,-0.442174,0.120460,0.175424,0.213770,-3.272858,0.060002,0.111030,0.000000,0.000000,
360111559,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.001524,-8.730801,-0.156602,-0.156995,0.120090,-0.198873,-3.261963,0.071610,-0.115835,0.000000,0.000000,
360121073,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.056955,-8.711325,-0.232713,-0.086431,0.055351,-0.190207,-3.262390,0.068303,-0.170279,0.000000,0.000000,
360130845,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.071228,-9.117653,-0.275687,-0.042517,0.212876,0.184524,-3.321824,-0.010381,0.089454,0.000000,0.000000,
360141777,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080473,-8.601573,-0.171191,-0.150516,-0.007539,-0.281438,-3.326555,-0.019464,-0.182057,0.000000,0.000000,
360151092,-2.580689,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.076777,-8.918721,-0.194373,-0.125190,0.129650,0.004360,-3.251951,0.081275,-0.045591,0.000000,0.000000,
360160972,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.101702,-9.208246,-0.443019,0.121841,0.209908,0.285105,-3.223281,0.121298,0.196496,0.000000,0.000000,
360171875,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.025213,-8.601240,-0.094869,-0.221426,0.048579,-0.307937,-3.226967,0.111454,-0.172775,0.000000,0.000000,
360181342,-4.051529,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.116175,-8.918379,-0.192454,-0.130732,0.094227,0.020809,-3.308576,0.000518,-0.031062,0.000000,0.000000,
360191028,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.065059,-9.000387,-0.422919,0.103954,0.155558,0.080945,-3.285307,0.032432,0.050933,0.000000,0.000000,
360202224,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.122597,-8.729141,-0.091446,-0.233038,0.016057,-0.150895,-3.293209,0.019832,-0.096815,0.000000,0.000000,
360211601,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.063587,-9.060024,-0.443353,0.124795,0.180675,0.134903,-3.280699,0.037765,0.072814,0.000000,0.000000,
360221444,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.050603,-9.058715,-0.305712,-0.011073,0.203607,0.123482,-3.289025,0.027323,0.109906,0.000000,0.000000,
360232388,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.118142,-8.690580,-0.190023,-0.134700,-0.004914,-0.184280,-3.287130,0.027555,-0.105453,0.000000,0.000000,
360241700,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.069172,-9.078564,-0.324764,0.006306,0.193770,0.149997,-3.334355,-0.034925,0.081549,0.000000,0.000000,
360252691,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.051801,-8.920055,-0.304232,-0.013488,0.143260,-0.001354,-3.367292,-0.078393,0.020860,0.000000,0.000000,
360261903,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.079019,-8.769946,-0.172988,-0.147584,0.065739,-0.129850,-3.328565,-0.026451,-0.089468,0.000000,0.000000,
360271607,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.123320,-9.207652,-0.402460,0.079459,0.193688,0.292417,-3.303536,0.010178,0.190091,0.000000,0.000000,
360282834,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.001334,-8.641874,-0.175451,-0.138742,0.080550,-0.278668,-3.280674,0.037599,-0.153065,0.000000,0.000000,
360292276,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.064905,-8.788657,-0.055358,-0.263301,0.096546,-0.122980,-3.318266,-0.014668,-0.131041,0.000000,0.000000,
360301973,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.031313,-8.900629,-0.324780,0.008743,0.151605,-0.026956,-3.313862,-0.008837,-0.054846,0.000000,0.000000,
360313037,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.085716,-8.659730,-0.053025,-0.268315,0.022798,-0.230675,-3.309098,-0.004813,-0.183562,0.000000,0.000000,
360322285,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.100553,-9.119530,-0.481668,0.159899,0.169623,0.205766,-3.305489,0.002131,0.101446,0.000000,0.000000,
360332093,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.975402,-8.920211,-0.258570,-0.051918,0.215971,-0.035394,-3.302211,0.006156,0.001272,0.000000,0.000000,
360342784,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.096353,-8.710983,-0.230794,-0.091973,0.019927,-0.173758,-3.357597,-0.069616,-0.126859,0.000000,0.000000,
360352392,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.086610,-9.118433,-0.363827,0.043837,0.191809,0.194802,-3.360022,-0.070058,0.108614,0.000000,0.000000,
360362244,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.053084,-8.771491,-0.302647,-0.016076,0.078603,-0.135108,-3.360660,-0.071299,-0.069803,0.000000,0.000000,
360373097,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.040922,-8.730459,-0.154684,-0.162537,0.084666,-0.182424,-3.342388,-0.047819,-0.152247,0.000000,0.000000,
360382496,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.101531,-9.228054,-0.443231,0.122186,0.218529,0.302939,-3.316134,-0.008964,0.180972,0.000000,0.000000,
360392452,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.034686,-8.731833,-0.283384,-0.033801,0.079819,-0.179456,-3.292228,0.021382,-0.082880,0.000000,0.000000,
360403616,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.117305,-8.898359,-0.172443,-0.150883,0.086352,0.002518,-3.308937,-0.001234,-0.020364,0.000000,0.000000,
360413107,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.118984,-9.099867,-0.510197,0.186491,0.142171,0.196842,-3.325094,-0.021076,0.138641,0.000000,0.000000,
360422604,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.029188,-8.639906,-0.006192,-0.309861,0.069177,-0.274324,-3.320092,-0.016704,-0.163670,0.000000,0.000000,
360433891,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.093854,-8.889472,-0.252497,-0.069062,0.096770,-0.012797,-3.285560,0.029357,-0.053223,0.000000,0.000000,
360443015,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.050603,-9.058715,-0.305712,-0.011073,0.203607,0.123482,-3.273737,0.046135,0.076134,0.000000,0.000000,
360452891,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.040562,-8.661341,-0.173744,-0.143939,0.053747,-0.244385,-3.253531,0.070198,-0.158502,0.000000,0.000000,
360463946,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.090790,-9.077970,-0.284205,-0.036076,0.177550,0.157309,-3.234965,0.095536,0.072688,0.000000,0.000000,
360473375,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.088083,-9.058796,-0.343393,0.022996,0.166692,0.140845,-3.207867,0.132160,0.122582,0.000000,0.000000,
360482886,-2.675385,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.100961,-8.620999,-0.150643,-0.172748,-0.015884,-0.255836,-3.153308,0.201153,-0.154439,0.000000,0.000000,
360494034,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.111311,-9.038076,-0.272923,-0.049440,0.142969,0.129638,-3.162261,0.187544,0.053519,0.000000,0.000000,
360503285,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.002465,-8.621854,-0.155440,-0.158893,0.072675,-0.296959,-3.162151,0.182507,-0.203048,0.000000,0.000000,
360513161,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.062473,-8.848505,-0.095593,-0.222655,0.120917,-0.068566,-3.180918,0.154323,-0.104600,0.000000,0.000000,
360524094,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.082327,-9.060064,-0.462193,0.141829,0.162217,0.143584,-3.178169,0.157212,0.077083,0.000000,0.000000,
360533589,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.024700,-8.660666,-0.095503,-0.220391,0.074442,-0.254436,-3.175930,0.155732,-0.165606,0.000000,0.000000,
360544508,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.145604,-9.019088,-0.379692,0.053604,0.094823,0.130764,-3.144500,0.196777,0.051352,0.000000,0.000000,
360553969,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.048171,-9.118564,-0.345946,0.029573,0.227978,0.177897,-3.175284,0.154500,0.143989,0.000000,0.000000,
360563582,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.136351,-8.641311,-0.228136,-0.098723,-0.045669,-0.219727,-3.183600,0.139265,-0.122270,0.000000,0.000000,
360574806,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.128887,-9.117456,-0.302509,-0.021122,0.158623,0.209882,-3.190969,0.129540,0.120882,0.000000,0.000000,
360584174,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.051801,-8.920055,-0.304232,-0.013488,0.143260,-0.001354,-3.178255,0.144989,0.031399,0.000000,0.000000,
360593769,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080473,-8.601573,-0.171191,-0.150516,-0.007539,-0.281438,-3.215545,0.090470,-0.197613,0.000000,0.000000,
360604700,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.125410,-9.187421,-0.362648,0.039502,0.186558,0.273670,-3.220275,0.085631,0.147390,0.000000,0.000000,
360614150,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.067919,-8.891017,-0.382156,0.062445,0.109634,-0.018054,-3.244511,0.051741,0.026276,0.000000,0.000000,
360623770,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.045377,-8.769019,-0.056106,-0.260875,0.105637,-0.149039,-3.246095,0.047532,-0.102063,0.000000,0.000000,
360634988,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.060195,-9.120084,-0.503387,0.185247,0.204300,0.189773,-3.277421,0.007095,0.111576,0.000000,0.000000,
360644513,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.040751,-8.750268,-0.154895,-0.162192,0.093287,-0.164590,-3.286417,-0.006741,-0.090591,0.000000,0.000000,
360654146,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.119206,-8.789201,-0.151480,-0.172586,0.039682,-0.096024,-3.285133,-0.005853,-0.094568,0.000000,0.000000,
360665345,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.063776,-9.148951,-0.424504,0.106542,0.220214,0.214698,-3.244524,0.050622,0.131831,0.000000,0.000000,
360674649,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.079019,-8.769946,-0.172988,-0.147584,0.065739,-0.129850,-3.216919,0.085902,-0.059733,0.000000,0.000000,
360684156,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.072768,-8.939375,-0.273784,-0.045623,0.135288,0.024019,-3.221704,0.078626,0.001578,0.000000,0.000000,
360695408,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.050945,-9.019098,-0.305289,-0.011763,0.186365,0.087815,-3.255137,0.033884,0.064708,0.000000,0.000000,
360704885,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.042053,-8.710439,-0.134672,-0.182688,0.076791,-0.200714,-3.305554,-0.036395,-0.129595,0.000000,0.000000,
360714529,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.110318,-9.097608,-0.283457,-0.038502,0.168459,0.183367,-3.331792,-0.069318,0.099509,0.000000,0.000000,
360725365,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.055653,-8.751154,-0.252936,-0.065935,0.071847,-0.154083,-3.385041,-0.140902,-0.086133,0.000000,0.000000,
360734724,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.156362,-8.937634,-0.170947,-0.155735,0.068170,0.054635,-3.394868,-0.151793,0.016916,0.000000,0.000000,
360744517,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060110,-9.129988,-0.503492,0.185419,0.208611,0.198690,-3.384131,-0.133540,0.149984,0.000000,0.000000,
360755802,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.046660,-8.620455,-0.054521,-0.263463,0.040980,-0.282792,-3.374520,-0.121706,-0.166830,0.000000,0.000000,
360765254,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.093769,-8.899376,-0.252602,-0.068889,0.101080,-0.003880,-3.434135,-0.200447,-0.047543,0.000000,0.000000,
360774933,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.032685,-9.018952,-0.276549,-0.038701,0.205195,0.078906,-3.400220,-0.151641,0.045024,0.000000,0.000000,
360785957,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.078915,-8.671114,-0.191731,-0.129503,0.021889,-0.218563,-3.349003,-0.083372,-0.147935,0.000000,0.000000,
360795181,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.089660,-9.097990,-0.304216,-0.015925,0.185425,0.175599,-3.322408,-0.044800,0.088909,0.000000,0.000000,
360804895,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.089213,-9.038776,-0.323382,0.002845,0.158817,0.122554,-3.336737,-0.062199,0.113539,0.000000,0.000000,
360816144,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.100790,-8.640807,-0.150854,-0.172403,-0.007263,-0.238002,-3.349944,-0.081348,-0.143807,0.000000,0.000000,
360825591,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.071913,-9.038418,-0.274841,-0.043898,0.178393,0.113188,-3.381687,-0.121919,0.044327,0.000000,0.000000,
360835236,-2.785523,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.032871,-8.831087,-0.304241,-0.012270,0.122178,-0.089831,-3.323157,-0.042786,-0.053883,0.000000,0.000000,
360846057,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.046798,-8.659967,-0.045044,-0.272675,0.058595,-0.247353,-3.328868,-0.052376,-0.195513,0.000000,0.000000,
360855389,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.099508,-9.129646,-0.501574,0.179877,0.173187,0.215139,-3.293756,-0.002419,0.105106,0.000000,0.000000,
360866538,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.014098,-8.890367,-0.276134,-0.038172,0.166871,-0.045239,-3.320906,-0.039023,-0.004954,0.000000,0.000000,
360875768,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.136644,-8.829069,-0.190544,-0.135056,0.037721,-0.051219,-3.306183,-0.019181,-0.038822,0.000000,0.000000,
360885478,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081386,-9.169011,-0.463356,0.143727,0.209632,0.241670,-3.312499,-0.025071,0.166512,0.000000,0.000000,
360896680,-3.556458,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.059833,-8.710691,-0.173313,-0.145848,0.057588,-0.191576,-3.337260,-0.059657,-0.095627,0.000000,0.000000,
360905978,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.091988,-8.939310,-0.282725,-0.038491,0.117203,0.032472,-3.330579,-0.049565,-0.001852,0.000000,0.000000,
360915577,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.090515,-8.998947,-0.303159,-0.017650,0.142320,0.086430,-3.373349,-0.105358,0.062775,0.000000,0.000000,
360926896,-2.777802,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.042034,-8.601703,-0.153310,-0.164780,0.028630,-0.298343,-3.314872,-0.029086,-0.201582,0.000000,0.000000,
360936121,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.108399,-9.098030,-0.323057,0.001109,0.166968,0.184280,-3.301411,-0.008745,0.080889,0.000000,0.000000,
360945874,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.127548,-8.939813,-0.360006,0.035189,0.078797,0.050747,-3.289157,0.008258,0.058824,0.000000,0.000000,
360956954,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.065898,-8.729126,-0.044824,-0.274239,0.071056,-0.176710,-3.287455,0.008558,-0.113599,0.000000,0.000000,
360966417,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.122874,-9.148438,-0.421626,0.098229,0.167079,0.239372,-3.304782,-0.012524,0.144794,0.000000,0.000000,
360975975,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.039621,-8.770288,-0.174906,-0.142042,0.101162,-0.146300,-3.272555,0.029411,-0.068301,0.000000,0.000000,
360987228,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.082239,-8.729694,-0.113165,-0.207690,0.050734,-0.166888,-3.271498,0.028560,-0.140471,0.000000,0.000000,
360996447,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.044077,-9.149122,-0.425463,0.109313,0.237926,0.206474,-3.241367,0.070826,0.113510,0.000000,0.000000,
361006176,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.059937,-8.809522,-0.154570,-0.163928,0.101438,-0.102864,-3.252503,0.054027,-0.044887,0.000000,0.000000,
361017100,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.074326,-8.869834,-0.253245,-0.066636,0.105861,-0.038855,-3.274433,0.023591,-0.040472,0.000000,0.000000,
361026614,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.049662,-9.167662,-0.306875,-0.009175,0.251022,0.221568,-3.283529,0.013220,0.151355,0.000000,0.000000,
361036327,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.059026,-8.582358,-0.211539,-0.108479,0.000061,-0.306583,-3.272884,0.024344,-0.183879,0.000000,0.000000,
361047091,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039896,-8.849311,-0.155952,-0.160467,0.136392,-0.075421,-3.312016,-0.029015,-0.104482,0.000000,0.000000,
361056564,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.102643,-9.099299,-0.441857,0.119943,0.162493,0.187019,-3.328103,-0.048423,0.108912,0.000000,0.000000,
361066441,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.042823,-8.621301,-0.133721,-0.184240,0.037997,-0.280966,-3.293149,-0.003803,-0.176499,0.000000,0.000000,
361077375,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.127139,-9.098071,-0.341897,0.018144,0.148510,0.192961,-3.261174,0.040847,0.093965,0.000000,0.000000,
361086860,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.042140,-9.040809,-0.483701,0.166832,0.188274,0.109757,-3.311589,-0.026422,0.105526,0.000000,0.000000,
