Code compiled on Feb 26 2026 at 14:18:31
﻿Simulation Mode (T/F),F
Airbrakes Enabled (T/F),T
Log File Name,RF
Sim File Name (if applicable),Sim
Burnout Mass (kg),0.6
Air Density (kg/m^3),1.2
Rocket CD,0.5
Airbrake CD,0.75
Rocket Area (m^2),0.00243
Kalman Model Y STD,0.1
Kalman Model V STD,0.2
Kalman Model A STD,0.5
Kalman Measurement Y STD,6
Kalman Measurement A STD,0.5
Target Apogee (m),228.6
Launch Acceleration Threshold (m/s^2),40
Coast Lockout (s),1.5
KP (1/s),0.24
Altimeter Lockout (s),60
Control Max Velocity (dep/s),2

Calibration point: 285.926588
Time (us),Altitude AGL (m),Temperature (deg C),Mode,IMU Quat W,IMU Quat X,IMU Quat Y,IMU Quat Z,IMU Raw Local Acceleration X,IMU Raw Local Acceleration Y,IMU Raw Local Acceleration Z,IMU Global Acceleration x,IMU Global Acceleration y,IMU Global Acceleration z,State Estimation y,State Estimation v,State Estimation a,Commanded servo deployment,Real servo deployment,
304462481,-1.686537,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.340000,-0.079649,0.081393,0.294673,-1.946258,0.283701,0.288138,0.000000,0.000000,
304472147,-2.154189,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.440000,1.360000,-0.063920,0.110797,0.280961,-1.956806,0.271421,0.282884,0.000000,0.000000,
304483101,-1.877730,21.281634,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.490000,1.360000,-0.101935,0.092693,0.307926,-1.948751,0.280475,0.301216,0.000000,0.000000,
304492449,-2.625471,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.470000,1.360000,-0.130299,0.092165,0.230497,-1.989454,0.233628,0.249446,0.000000,0.000000,
304502288,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.470000,1.340000,-0.090541,0.079451,0.278012,-2.003794,0.217605,0.270358,0.000000,0.000000,
304514169,-2.437392,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.360000,-0.100911,0.099671,0.258425,-2.028979,0.189479,0.261623,0.000000,0.000000,
304523076,-2.437392,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.470000,1.360000,-0.097621,0.097992,0.280479,-2.053472,0.162258,0.275427,0.000000,0.000000,
304532543,-1.870497,21.300195,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.340000,-0.105747,0.072209,0.288798,-2.040212,0.178210,0.285215,0.000000,0.000000,
304544315,-2.154189,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.310000,-5.460000,1.320000,-0.097643,0.060645,0.236831,-2.045403,0.172824,0.249795,0.000000,0.000000,
304553221,-2.804762,21.309476,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.460000,1.340000,-0.082938,0.083072,0.272619,-2.092544,0.120021,0.266504,0.000000,0.000000,
304562815,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.320000,-0.072569,0.062852,0.292206,-2.083287,0.131951,0.285319,0.000000,0.000000,
304573581,-2.245650,21.300195,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.320000,-0.086750,0.062587,0.253492,-2.092247,0.123003,0.262020,0.000000,0.000000,
304583023,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.250000,-5.460000,1.340000,-0.137400,0.073359,0.189315,-2.083003,0.133893,0.208796,0.000000,0.000000,
304592607,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.370000,-0.116368,0.100022,0.292499,-2.074228,0.145120,0.270071,0.000000,0.000000,
304603660,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.490000,1.340000,-0.116640,0.070267,0.272137,-2.065689,0.155894,0.271584,0.000000,0.000000,
304613002,-2.157301,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.400000,1.320000,-0.041132,0.084312,0.221134,-2.070089,0.151317,0.234652,0.000000,0.000000,
304622845,-1.969191,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.320000,-0.086750,0.062587,0.253492,-2.062135,0.161075,0.248443,0.000000,0.000000,
304633564,-2.154189,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.470000,1.320000,-0.116138,0.055082,0.225563,-2.066286,0.156879,0.231694,0.000000,0.000000,
304643151,-2.061690,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.490000,1.340000,-0.116640,0.070267,0.272137,-2.064474,0.159830,0.261300,0.000000,0.000000,
304652886,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.390000,-5.440000,1.370000,-0.056567,0.122011,0.298855,-2.056612,0.169824,0.288793,0.000000,0.000000,
304663938,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.310000,-5.460000,1.340000,-0.104723,0.079186,0.239298,-2.067087,0.158597,0.252560,0.000000,0.000000,
304673283,-1.686537,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.340000,-0.079649,0.081393,0.294673,-2.041225,0.188903,0.283389,0.000000,0.000000,
304683146,-2.437392,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.470000,1.320000,-0.094353,0.058967,0.258885,-2.064690,0.162921,0.265450,0.000000,0.000000,
304693746,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.340000,-0.105747,0.072209,0.288798,-2.056638,0.173071,0.282542,0.000000,0.000000,
304703402,-2.061690,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.310000,-5.460000,1.340000,-0.104723,0.079186,0.239298,-2.055280,0.175009,0.250885,0.000000,0.000000,
304713081,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.370000,-0.090269,0.109206,0.298373,-2.066011,0.163885,0.285649,0.000000,0.000000,
304724076,-1.873610,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.320000,-0.098667,0.053668,0.286331,-2.051878,0.180865,0.286148,0.000000,0.000000,
304733453,-2.529341,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.470000,1.320000,-0.094353,0.058967,0.258885,-2.080740,0.148745,0.266190,0.000000,0.000000,
304743297,-2.437392,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.340000,-0.105747,0.072209,0.288798,-2.102072,0.125900,0.282740,0.000000,0.000000,
304755005,-2.061690,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.390000,-5.460000,1.340000,-0.061153,0.086957,0.305941,-2.097989,0.132376,0.299724,0.000000,0.000000,
304763985,-2.061690,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.460000,1.360000,-0.079126,0.103556,0.291747,-2.094461,0.137630,0.293885,0.000000,0.000000,
304773573,-2.154189,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.460000,1.320000,-0.108535,0.058702,0.220170,-2.096956,0.135430,0.239922,0.000000,0.000000,
304785474,-1.873610,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.460000,1.340000,-0.072046,0.085014,0.289280,-2.081007,0.154918,0.276055,0.000000,0.000000,
304794315,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.440000,1.300000,-0.064464,0.051287,0.240239,-2.090455,0.144728,0.249836,0.000000,0.000000,
304803837,-1.502547,21.281634,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.340000,-0.093831,0.081129,0.255958,-2.051437,0.189625,0.254318,0.000000,0.000000,
304814720,-2.341780,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.440000,1.340000,-0.067732,0.090313,0.261833,-2.067948,0.171572,0.259820,0.000000,0.000000,
304824139,-1.686537,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.340000,-0.079649,0.081393,0.294673,-2.041891,0.201960,0.285334,0.000000,0.000000,
304836470,-1.782637,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.440000,1.340000,-0.056839,0.092256,0.278494,-2.022747,0.224083,0.280327,0.000000,0.000000,
304845116,-2.345412,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.510000,1.340000,-0.131846,0.063025,0.282923,-2.041518,0.202948,0.282228,0.000000,0.000000,
304854403,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.310000,-5.460000,1.360000,-0.111803,0.097728,0.241765,-2.034795,0.210650,0.252607,0.000000,0.000000,
304868990,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.440000,1.340000,-0.067732,0.090313,0.261833,-2.027276,0.219404,0.259361,0.000000,0.000000,
304876893,-1.777998,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.460000,1.340000,-0.115615,0.077244,0.222637,-2.009466,0.239570,0.232477,0.000000,0.000000,
304885812,-2.157301,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.440000,1.320000,-0.060652,0.071772,0.259366,-2.016809,0.231104,0.252161,0.000000,0.000000,
304895860,-1.969191,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.340000,-0.093831,0.081129,0.255958,-2.011422,0.237121,0.254941,0.000000,0.000000,
304904823,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.340000,-0.093831,0.081129,0.255958,-2.006385,0.242693,0.255686,0.000000,0.000000,
304914424,-1.686537,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.460000,1.340000,-0.082938,0.083072,0.272619,-1.983601,0.268281,0.268082,0.000000,0.000000,
304925361,-2.341780,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.460000,1.340000,-0.072046,0.085014,0.289280,-2.003553,0.245774,0.283600,0.000000,0.000000,
304934835,-2.154189,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.470000,1.340000,-0.090541,0.079451,0.278012,-2.010849,0.237549,0.279509,0.000000,0.000000,
304944450,-1.782637,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.310000,-5.470000,1.360000,-0.119406,0.094107,0.247158,-1.993971,0.256315,0.255826,0.000000,0.000000,
304955184,-1.969191,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.370000,-5.470000,1.320000,-0.072569,0.062852,0.292206,-1.989618,0.261217,0.282458,0.000000,0.000000,
304964641,-2.341780,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.320000,-0.086750,0.062587,0.253492,-2.009654,0.238252,0.261253,0.000000,0.000000,
304974255,-2.157301,21.286275,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.460000,1.340000,-0.093831,0.081129,0.255958,-2.016782,0.230120,0.257377,0.000000,0.000000,
304986220,-2.529341,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.460000,1.360000,-0.122696,0.095785,0.225104,-2.046809,0.196144,0.233751,0.000000,0.000000,
304995269,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.290000,-5.460000,1.340000,-0.115615,0.077244,0.222637,-2.058028,0.183440,0.225615,0.000000,0.000000,
305004699,-2.249800,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.460000,1.300000,-0.068778,0.045988,0.267685,-2.068545,0.172158,0.256413,0.000000,0.000000,
305016154,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232727,8.350000,-5.490000,1.360000,-0.112827,0.090751,0.291265,-2.059997,0.182825,0.281926,0.000000,0.000000,
305025231,-2.061690,21.290915,5,-0.712402,0.514587,0.416565,0.232727,8.330000,-5.510000,1.360000,-0.138926,0.081567,0.285390,-2.058434,0.185295,0.284462,0.000000,0.000000,
305034830,-2.154189,21.295555,5,-0.712402,0.514648,0.416504,0.232666,8.270000,-5.510000,1.370000,-0.167492,0.088655,0.231267,-2.062768,0.180626,0.245521,0.000000,0.000000,
305045769,-1.594527,21.286275,5,-0.712402,0.514648,0.416443,0.232666,8.350000,-5.490000,1.320000,-0.090966,0.057302,0.280947,-2.030824,0.217287,0.271455,0.000000,0.000000,
305055209,-1.870497,21.300195,5,-0.712402,0.514648,0.416443,0.232666,8.430000,-5.460000,1.360000,-0.038725,0.113016,0.336326,-2.018497,0.232055,0.318944,0.000000,0.000000,
305064865,-1.594527,21.286275,5,-0.712402,0.514648,0.416443,0.232666,8.330000,-5.420000,1.320000,-0.048653,0.080700,0.226526,-1.989150,0.264728,0.251289,0.000000,0.000000,
305075661,-1.969191,21.286275,5,-0.712402,0.514648,0.416504,0.232727,8.230000,-5.610000,1.410000,-0.287084,0.082053,0.262212,-1.985000,0.268988,0.259285,0.000000,0.000000,
305085099,-1.966109,21.295555,5,-0.712402,0.514587,0.416565,0.232788,7.930000,-5.590000,1.470000,-0.456538,0.115780,0.008855,-1.981262,0.270364,0.075958,0.000000,0.000000,
305094437,-2.249800,21.290915,5,-0.712341,0.514587,0.416626,0.232849,8.370000,-5.950000,1.240000,-0.414821,-0.186020,0.532768,-1.995851,0.256089,0.410366,0.000000,0.000000,
305105247,-1.873610,21.290915,5,-0.712280,0.514526,0.416748,0.232849,8.430000,-5.840000,1.300000,-0.319829,-0.084805,0.530755,-1.985238,0.270530,0.498497,0.000000,0.000000,
305115005,-2.058607,21.300195,5,-0.712158,0.514404,0.417053,0.233032,8.140000,-5.400000,1.430000,-0.196715,0.163224,0.073235,-1.987301,0.265889,0.187184,0.000000,0.000000,
305125008,-1.782637,21.286275,5,-0.711853,0.514038,0.417664,0.233704,8.430000,-5.320000,1.320000,0.047219,0.113675,0.255638,-1.971546,0.283148,0.237296,0.000000,0.000000,
305135750,-2.058607,21.300195,5,-0.711365,0.513306,0.418640,0.234924,8.640000,-5.340000,1.300000,0.117720,0.094848,0.439134,-1.974041,0.281569,0.385052,0.000000,0.000000,
305145255,-1.877730,21.281634,5,-0.710754,0.512451,0.419922,0.236572,8.770000,-4.980000,1.320000,0.404036,0.247536,0.357892,-1.965188,0.291915,0.365170,0.000000,0.000000,
305154938,-2.345412,21.286275,5,-0.710022,0.511475,0.421265,0.238281,8.440000,-4.770000,1.240000,0.375600,0.201969,-0.033646,-1.986679,0.264225,0.073216,0.000000,0.000000,
305165991,-2.249800,21.290915,5,-0.709351,0.510559,0.422485,0.240051,8.480000,-4.800000,1.110000,0.373204,0.056653,-0.002497,-2.000593,0.245331,0.017791,0.000000,0.000000,
305175563,-2.249800,21.290915,5,-0.708740,0.509766,0.423584,0.241638,8.660000,-4.710000,1.410000,0.389656,0.367026,0.145121,-2.014186,0.228745,0.111003,0.000000,0.000000,
305185375,-2.154189,21.295555,5,-0.708496,0.509277,0.424133,0.242554,8.690000,-4.860000,1.320000,0.299943,0.223203,0.240033,-2.020880,0.221013,0.205459,0.000000,0.000000,
305196290,-2.154189,21.295555,5,-0.708557,0.509155,0.424133,0.242493,8.600000,-4.730000,1.320000,0.353697,0.262588,0.096674,-2.026999,0.212506,0.125823,0.000000,0.000000,
305205621,-1.686537,21.290915,5,-0.708740,0.509338,0.423828,0.242126,8.670000,-4.900000,1.320000,0.266413,0.210634,0.238238,-2.003204,0.239408,0.208116,0.000000,0.000000,
305215207,-2.249800,21.290915,5,-0.709045,0.509827,0.423157,0.241333,8.640000,-4.880000,1.220000,0.328009,0.131785,0.196066,-2.016667,0.223522,0.199295,0.000000,0.000000,
305226258,-1.406935,21.286275,5,-0.709534,0.510620,0.422180,0.239990,8.660000,-4.840000,1.450000,0.322369,0.374514,0.220039,-1.975170,0.269754,0.214481,0.000000,0.000000,
305235849,-1.594527,21.286275,5,-0.710266,0.511597,0.420715,0.238281,7.770000,-5.130000,1.370000,-0.292654,0.124366,-0.398851,-1.948253,0.293282,-0.234509,0.000000,0.000000,
305245427,-1.777998,21.295555,5,-0.711121,0.512939,0.418884,0.235962,7.870000,-6.550000,1.890000,-1.452395,0.122111,0.512581,-1.934506,0.310527,0.312399,0.000000,0.000000,
305257010,-1.873610,21.290915,5,-0.712280,0.514648,0.416565,0.232971,8.480000,-7.080000,1.260000,-1.221626,-0.565431,1.235986,-1.926897,0.328744,0.988511,0.000000,0.000000,
305266195,-2.437392,21.290915,5,-0.713379,0.516846,0.414001,0.229126,7.930000,-6.510000,0.760000,-0.804247,-0.837373,0.421323,-1.956599,0.295260,0.573301,0.000000,0.000000,
305275902,-2.341780,21.295555,5,-0.714294,0.518677,0.411865,0.226013,6.910000,-6.150000,1.470000,-1.270509,-0.125142,-0.519234,-1.978445,0.262420,-0.226490,0.000000,0.000000,
305286638,-2.621321,21.300195,5,-0.714905,0.519653,0.410583,0.224304,7.830000,-6.510000,1.700000,-1.072365,0.067668,0.470311,-2.016738,0.220961,0.283604,0.000000,0.000000,
305296173,-2.249800,21.290915,5,-0.715210,0.520081,0.409912,0.223572,7.930000,-7.100000,1.740000,-1.448791,-0.088049,0.887155,-2.029493,0.212703,0.725434,0.000000,0.000000,
305305897,-2.341780,21.295555,5,-0.715271,0.520081,0.409851,0.223450,8.080000,-6.610000,1.340000,-0.851174,-0.266072,0.694490,-2.047372,0.196935,0.702781,0.000000,0.000000,
305316924,-1.686537,21.290915,5,-0.714844,0.519592,0.410706,0.224426,7.890000,-5.880000,1.050000,-0.337732,-0.302290,0.087525,-2.022112,0.224086,0.252382,0.000000,0.000000,
305326300,-3.092574,21.295555,5,-0.713806,0.518433,0.412659,0.226746,8.060000,-5.300000,1.130000,0.100298,-0.014563,-0.090155,-2.088591,0.145586,0.001627,0.000000,0.000000,
305336193,-2.249800,21.290915,5,-0.712280,0.516663,0.415466,0.230347,8.810000,-5.090000,1.200000,0.555373,0.177343,0.430583,-2.097430,0.138201,0.315644,0.000000,0.000000,
305346934,-1.969191,21.286275,5,-0.710632,0.514221,0.418884,0.234741,9.230000,-4.400000,1.470000,1.083328,0.677920,0.454560,-2.087704,0.152289,0.417337,0.000000,0.000000,
305356415,-2.157301,21.286275,5,-0.708923,0.511536,0.422485,0.239441,8.870000,-3.960000,1.490000,1.098910,0.772396,-0.061945,-2.090738,0.146535,0.066478,0.000000,0.000000,
305366125,-2.154189,21.295555,5,-0.707336,0.508972,0.425720,0.243713,8.870000,-3.920000,1.360000,1.068771,0.623480,-0.081900,-2.093383,0.141164,-0.042142,0.000000,0.000000,
305377219,-2.154189,21.295555,5,-0.706055,0.506897,0.428345,0.247070,8.960000,-4.250000,1.260000,0.801283,0.393432,0.160166,-2.095693,0.138490,0.105958,0.000000,0.000000,
305386547,-1.969191,21.286275,5,-0.705200,0.505493,0.430115,0.249329,8.690000,-4.820000,1.140000,0.190813,0.025789,0.199562,-2.086287,0.149551,0.174481,0.000000,0.000000,
305396450,-1.782637,21.286275,5,-0.704834,0.504700,0.430969,0.250610,8.410000,-5.170000,1.320000,-0.319043,0.029978,0.160388,-2.065369,0.173033,0.164164,0.000000,0.000000,
305407201,-1.686537,21.290915,5,-0.704895,0.504395,0.431091,0.250793,8.350000,-5.530000,1.530000,-0.709081,0.078060,0.302056,-2.039231,0.203538,0.265108,0.000000,0.000000,
305416715,-1.782637,21.286275,5,-0.705200,0.504517,0.430725,0.250305,8.640000,-5.860000,0.910000,-0.589599,-0.589559,0.645390,-2.020818,0.228347,0.543493,0.000000,0.000000,
305426377,-2.341780,21.295555,5,-0.705627,0.504578,0.430420,0.249634,8.250000,-5.670000,1.340000,-0.772031,-0.158569,0.270909,-2.039142,0.207811,0.343948,0.000000,0.000000,
305437353,-2.249800,21.290915,5,-0.705933,0.504395,0.430298,0.249146,8.810000,-5.380000,1.360000,-0.259873,0.015371,0.605571,-2.050301,0.199212,0.535469,0.000000,0.000000,
305446817,-1.873610,21.290915,5,-0.706055,0.503662,0.430786,0.249390,9.810000,-4.460000,1.550000,0.887081,0.594365,1.039946,-2.037034,0.221999,0.904772,0.000000,0.000000,
305456662,-2.716933,21.295555,5,-0.705994,0.502563,0.431763,0.250244,10.110000,-4.590000,1.510000,0.912562,0.519594,1.358757,-2.078270,0.186345,1.237112,0.000000,0.000000,
305468354,-1.782637,21.286275,5,-0.705933,0.501282,0.432800,0.251282,9.440000,-5.010000,1.590000,0.183417,0.360458,0.996563,-2.057084,0.219408,1.061018,0.000000,0.000000,
305477336,-2.341780,21.295555,5,-0.706238,0.500000,0.433289,0.251953,9.330000,-4.860000,1.550000,0.245951,0.341840,0.823132,-2.073346,0.205946,0.886874,0.000000,0.000000,
305486798,-2.061690,21.290915,5,-0.706970,0.498840,0.433167,0.252380,9.000000,-4.560000,1.620000,0.292227,0.469760,0.404137,-2.070649,0.210599,0.533486,0.000000,0.000000,
305498659,-1.782637,21.286275,5,-0.707825,0.497742,0.432800,0.252869,8.980000,-4.650000,1.320000,0.312516,0.088802,0.391090,-2.049670,0.236057,0.429245,0.000000,0.000000,
305507584,-2.721053,21.286275,5,-0.708496,0.496399,0.432434,0.254150,8.460000,-4.630000,0.740000,0.278747,-0.476797,-0.145076,-2.090652,0.185538,0.008813,0.000000,0.000000,
305517115,-1.502547,21.281634,5,-0.708923,0.494873,0.432312,0.256226,7.680000,-4.400000,0.090000,0.282072,-1.083408,-1.015094,-2.051319,0.218347,-0.740739,0.000000,0.000000,
305528005,-2.061690,21.290915,5,-0.709229,0.493164,0.432251,0.258728,6.490000,-3.310000,-0.470000,0.734886,-1.305981,-2.653829,-2.049823,0.189399,-2.141218,0.000000,0.000000,
305537420,-1.498427,21.290915,5,-0.709473,0.491699,0.432129,0.260986,6.360000,-1.950000,-0.650000,1.798250,-0.992184,-3.445968,-2.012925,0.196485,-3.096361,0.000000,0.000000,
305547017,-1.782637,21.286275,5,-0.709534,0.490845,0.432007,0.262634,6.180000,0.280000,-0.380000,3.374209,0.071788,-4.607804,-1.996571,0.168821,-4.202814,0.000000,0.000000,
305558085,-2.061690,21.290915,5,-0.709167,0.490906,0.431946,0.263672,7.700000,-0.930000,1.700000,2.412109,1.603696,-2.406168,-1.998961,0.136811,-2.887578,0.000000,0.000000,
305567558,-2.061690,21.290915,5,-0.707886,0.492188,0.432007,0.264587,9.130000,-4.360000,2.470000,0.087004,1.115213,0.551737,-2.001525,0.138605,-0.369825,0.000000,0.000000,
305577291,-2.437392,21.290915,5,-0.705139,0.495728,0.431763,0.265747,14.560000,-11.490000,5.230000,-3.958442,1.411364,9.007911,-2.027319,0.194995,6.495154,0.000000,0.000000,
305588013,-1.873610,21.290915,5,-0.701477,0.501221,0.430603,0.266907,14.730000,-12.140000,4.710000,-4.201126,0.928655,9.385336,-2.014755,0.305926,8.610914,0.000000,0.000000,
305597560,-1.969191,21.286275,5,-0.697998,0.507446,0.429443,0.266296,8.020000,-5.610000,1.680000,-1.160651,0.171082,0.065506,-2.009232,0.307770,2.355242,0.000000,0.000000,
305607233,-2.065840,21.281634,5,-0.698120,0.515137,0.424133,0.259644,3.580000,-2.010000,0.470000,0.046214,0.038408,-5.672361,-2.010411,0.248585,-3.521371,0.000000,0.000000,
305618356,-2.809431,21.300195,5,-0.702759,0.522522,0.414246,0.248047,5.840000,-3.420000,-0.280000,0.528472,-0.899020,-3.109383,-2.058971,0.156404,-3.219775,0.000000,0.000000,
305627800,-2.061690,21.290915,5,-0.707642,0.526245,0.406128,0.239502,9.270000,-7.220000,-0.380000,-0.265417,-1.921333,1.798840,-2.057393,0.174930,0.454106,0.000000,0.000000,
305637569,-2.345412,21.286275,5,-0.711609,0.527832,0.400391,0.233826,9.210000,-7.740000,0.910000,-0.889401,-0.890897,2.200371,-2.073948,0.175667,1.732461,0.000000,0.000000,
305648325,-2.245650,21.300195,5,-0.714722,0.528992,0.396057,0.229126,8.940000,-8.480000,2.450000,-1.926459,0.272181,2.615734,-2.082869,0.191208,2.379062,0.000000,0.000000,
305657783,-2.721053,21.286275,5,-0.716736,0.531372,0.392334,0.223572,7.770000,-8.440000,3.020000,-2.610670,0.755989,1.753784,-2.121864,0.161477,1.921326,0.000000,0.000000,
305667358,-1.782637,21.286275,5,-0.717468,0.535278,0.389099,0.217529,6.590000,-7.010000,1.780000,-1.715196,0.034343,-0.164391,-2.098702,0.184254,0.394476,0.000000,0.000000,
305678401,-1.782637,21.286275,5,-0.717163,0.538330,0.387634,0.213562,5.970000,-5.340000,0.420000,-0.373547,-0.697858,-1.813509,-2.076624,0.187780,-1.221882,0.000000,0.000000,
305687894,-2.157301,21.286275,5,-0.716858,0.539856,0.387024,0.211731,6.390000,-5.720000,0.260000,-0.309930,-0.897048,-1.273939,-2.080066,0.169837,-1.259990,0.000000,0.000000,
